ids,epoch_19,epoch_39,epoch_79,epoch_99
0,58,58,58,58
1,58,58,58,58
2,58,58,58,58
3,58,58,58,58
4,58,58,58,203
5,58,58,58,203
6,58,58,58,203
7,58,58,58,58
8,58,58,58,203
9,58,58,58,58
10,58,58,58,58
11,58,58,58,58
12,58,58,58,58
13,58,58,58,58
14,58,58,58,58
15,58,58,58,58
16,58,58,58,58
17,58,58,58,58
18,58,58,58,58
19,58,58,58,58
20,58,58,58,58
21,58,58,58,203
22,58,58,58,58
23,58,58,58,58
24,58,58,58,58
25,58,58,58,203
26,58,58,58,58
27,58,58,58,58
28,58,58,58,58
29,58,58,58,58
30,58,58,58,58
31,58,58,58,58
32,58,58,58,58
33,58,58,58,58
34,58,58,58,58
35,58,58,58,203
36,58,58,58,58
37,58,58,58,58
38,58,58,58,58
39,58,58,58,58
40,58,58,58,58
41,58,58,58,58
42,58,58,58,58
43,58,58,58,58
44,58,58,58,58
45,58,58,58,203
46,58,58,58,58
47,58,58,58,58
48,58,58,58,58
49,58,58,58,203
50,58,58,58,203
51,58,58,58,58
52,58,58,58,58
53,58,58,58,58
54,58,58,58,58
55,58,58,58,58
56,58,58,58,58
57,58,58,58,58
58,58,58,58,58
59,58,58,58,58
60,58,58,58,58
61,58,58,58,58
62,58,58,58,58
63,58,58,58,58
64,58,58,58,203
65,58,58,58,203
66,58,58,58,58
67,58,58,58,203
68,58,58,58,58
69,58,58,58,203
70,58,58,58,203
71,58,58,58,58
72,58,58,58,58
73,58,58,58,58
74,58,58,58,58
75,58,58,58,58
76,58,58,58,58
77,58,58,58,58
78,58,58,58,203
79,58,58,58,58
80,58,58,58,58
81,58,58,58,58
82,58,58,58,58
83,58,58,58,203
84,58,58,58,58
85,58,58,58,203
86,58,58,58,58
87,58,58,58,58
88,58,58,58,58
89,58,58,58,58
90,58,58,58,203
91,58,58,58,203
92,58,58,58,58
93,58,58,58,58
94,58,58,58,203
95,58,58,58,58
96,58,58,58,203
97,58,58,58,58
98,58,58,58,58
99,58,58,58,58
100,58,58,58,58
101,58,58,58,58
102,58,58,58,203
103,58,58,58,203
104,58,58,58,203
105,58,58,58,203
106,58,58,58,58
107,58,58,58,58
108,58,58,58,58
109,58,58,58,58
110,58,58,58,58
111,58,58,58,58
112,58,58,58,58
113,58,58,58,203
114,58,58,58,58
115,58,58,58,203
116,58,58,58,58
117,58,58,58,58
118,58,58,58,58
119,58,58,58,58
120,58,58,58,203
121,58,58,58,203
122,58,58,58,58
123,58,58,58,58
124,58,58,58,58
125,58,58,58,58
126,58,58,58,203
127,58,58,58,203
128,58,58,58,203
129,58,58,58,58
130,58,58,58,58
131,58,58,58,58
132,58,58,58,58
133,58,58,58,58
134,58,58,58,58
135,58,58,58,203
136,58,58,58,203
137,58,58,58,203
138,58,58,58,203
139,58,58,58,58
140,58,58,58,58
141,58,58,58,58
142,58,58,58,58
143,58,58,58,58
144,58,58,58,203
145,58,58,58,58
146,58,58,58,58
147,58,58,58,58
148,58,58,58,58
149,58,58,58,58
150,58,58,58,203
151,58,58,58,203
152,58,58,58,203
153,58,58,58,58
154,58,58,58,58
155,58,58,58,58
156,58,58,58,58
157,58,58,58,58
158,58,58,58,58
159,58,58,58,203
160,58,58,58,58
161,58,58,58,58
162,58,58,58,203
163,58,58,58,203
164,58,58,58,58
165,58,58,58,203
166,58,58,58,203
167,58,58,58,203
168,58,58,58,58
169,58,58,58,203
170,58,58,58,58
171,58,58,58,58
172,58,58,58,58
173,58,58,58,58
174,58,58,58,58
175,58,58,58,203
176,58,58,58,58
177,58,58,58,58
178,58,58,58,58
179,58,58,58,58
180,58,58,58,58
181,58,58,58,203
182,58,58,58,58
183,58,58,58,58
184,58,58,58,58
185,58,58,58,58
186,58,58,58,58
187,58,58,58,203
188,58,58,58,203
189,58,58,58,203
190,58,58,58,58
191,58,58,58,58
192,58,58,58,203
193,58,58,58,58
194,58,58,58,203
195,58,58,58,203
196,58,58,58,58
197,58,58,58,58
198,58,58,58,203
199,58,58,58,58
200,58,58,58,58
201,58,58,58,58
202,58,58,58,58
203,58,58,58,203
204,58,58,58,203
205,58,58,58,58
206,58,58,58,58
207,58,58,58,58
208,58,58,58,203
209,58,58,58,203
210,58,58,58,58
211,58,58,58,58
212,58,58,58,58
213,58,58,58,203
214,58,58,58,203
215,58,58,58,203
216,58,58,58,203
217,58,58,58,58
218,58,58,58,203
219,58,58,58,58
220,58,58,58,58
221,58,58,58,58
222,58,58,58,58
223,58,58,58,58
224,58,58,58,58
225,58,58,58,203
226,58,58,58,58
227,58,58,58,203
228,58,58,58,58
229,58,58,58,203
230,58,58,58,58
231,58,58,58,58
232,58,58,58,58
233,58,58,58,58
234,58,58,58,203
235,58,58,58,203
236,58,58,58,58
237,58,58,58,58
238,58,58,58,58
239,58,58,58,203
240,58,58,58,58
241,58,58,58,203
242,58,58,58,203
243,58,58,58,203
244,58,58,58,58
245,58,58,58,58
246,58,58,58,203
247,58,58,58,58
248,58,58,58,58
249,58,58,58,58
250,58,58,58,58
251,58,58,58,58
252,58,58,58,203
253,58,58,58,58
254,58,58,58,58
255,58,58,58,203
256,58,58,58,203
257,58,58,58,203
258,58,58,58,58
259,58,58,58,58
260,58,58,58,58
261,58,58,58,58
262,58,58,58,58
263,58,58,58,58
264,58,58,58,58
265,58,58,58,58
266,58,58,58,203
267,58,58,58,203
268,58,58,58,58
269,58,58,58,203
270,58,58,58,203
271,58,58,58,58
272,58,58,58,58
273,58,58,58,203
274,58,58,58,203
275,58,58,58,58
276,58,58,58,58
277,58,58,58,58
278,58,58,58,203
279,58,58,58,58
280,58,58,58,58
281,58,58,58,58
282,58,58,58,203
283,58,58,58,58
284,58,58,58,58
285,58,58,58,203
286,58,58,58,58
287,58,58,58,58
288,58,58,58,58
289,58,58,58,58
290,58,58,58,58
291,58,58,58,58
292,58,58,58,203
293,58,58,58,58
294,58,58,58,203
295,58,58,58,58
296,58,58,58,58
297,58,58,58,58
298,58,58,58,58
299,58,58,58,58
300,58,58,58,58
301,58,58,58,58
302,58,58,58,58
303,58,58,58,58
304,58,58,58,203
305,58,58,58,58
306,58,58,58,58
307,58,58,58,58
308,58,58,58,58
309,58,58,58,58
310,58,58,58,58
311,58,58,58,58
312,58,58,58,58
313,58,58,58,58
314,58,58,58,58
315,58,58,58,58
316,58,58,58,58
317,58,58,58,58
318,58,58,58,58
319,58,58,58,203
320,58,58,58,58
321,58,58,58,203
322,58,58,58,203
323,58,58,58,58
324,58,58,58,58
325,58,58,58,58
326,58,58,58,58
327,58,58,58,203
328,58,58,58,58
329,58,58,58,58
330,58,58,58,58
